-0.1718	-0.26793	-0.20663	0.11995	-0.095168	-0.25548	-0.34727	-1.1828	-0.39592	-0.29662	0.10603	0.41283	0.28741	-0.66533	0.43466	-0.17636	-0.35511	0.36582	0.013176	0.078472	-0.069872	0.56223	0.8093	-0.69831	0.11329	-0.14557	-0.24219	0.15731	-0.6486	-0.16675	0.68193	-0.65558	0.44599	-0.45141	0.28848	-0.4238	-0.12201	-0.19257	-0.87615	0.16093	0.10387	0.027613	-0.062119	0.66279	-0.32224	0.65127	0.26987	0.51686	0.16713	0.019526	0.22782	-0.45491	-0.014911	-0.078329	0.15894	-0.55381	-0.28346	-0.57977	0.10203	0.43867	-0.85205	0.45459	-0.41137	-0.44396	0.16455	0.042665	-0.32287	-0.94844	0.31967	-0.14535	0.24625	0.11485	-0.97899	-0.06357	-0.46649	-0.86326	0.20028	-0.097202	-0.17614	0.28291	0.56724	0.29804	0.80518	-0.46774	0.63364	-0.066603	0.62027	0.48132	0.47178	-1.0724	-0.41068	-0.19832	-0.22059	0.12651	0.6392	0.45994	0.10051	-0.81174	-0.22888	0.22532	-0.00061249	0.11345	0.082555	-0.050139	-0.30725	-0.47039	0.058479	0.33961	0.47346	-0.57681	-0.68526	-0.3664	0.40144	0.33174	0.21705	-0.072235	-0.00098333	-0.038731	-0.27941	-0.1743	1.0883	0.46769	-0.7164	-0.68177	-0.47591	-0.24542	0.38928	-0.0060713	0.80127	-0.040694	0.34234	0.37469	1.0006	-0.65416	0.048599	-0.37663	-0.60552	0.33211	0.068666	-0.39071	-0.14416	0.16857	0.72426	-0.20797	1.1027	-0.11342	-0.011871	0.0598	-0.03833	-0.063074	-0.25396	0.10155	-0.058424	-0.013531	0.38335	0.35911	-0.14488	0.62068	-0.24738	-0.87035	0.44544	-0.04609	-0.28378	0.3082	-0.13401	-0.067738	-0.18361	-0.063176	0.34255	0.51047	0.56825	0.21827	0.65692	-0.020681	-0.26288	0.21732	0.099437	-0.42322	-0.77405	0.18924	0.65765	0.10737	-0.4382	0.82654	0.17823	-0.77738	-0.52721	0.42556	-0.27304	0.30866	-0.29761	0.43459	0.18672	-0.10072	-0.44936	-0.21138	0.3872	0.72895	-1.0843	0.60065	
0.013212	-0.23036	-0.74775	-0.09569	0.35711	0.20768	-0.024379	-0.50158	-0.51194	0.69996	-0.76846	0.1381	-0.36568	-0.73758	0.96174	0.29599	-0.28618	-0.35613	-0.12986	-0.17195	0.4277	1.4454	0.18495	-0.39402	0.67626	-0.25072	-0.6406	0.47094	-0.047511	-0.2457	0.48029	-0.15857	-0.06219	0.45236	-0.45422	0.077457	-0.31832	-0.26036	0.42263	-0.4532	-0.40008	-0.6751	0.87197	0.76616	-0.146	0.074254	0.91059	0.00062002	-0.65082	-0.15278	0.35287	0.13989	0.16219	0.43616	0.15799	-0.34738	-0.65768	-0.17416	0.73126	-0.14972	-0.32016	0.42245	-0.2634	0.48677	0.50385	0.077358	0.1494	0.14617	0.49303	0.10168	-0.1364	-0.60462	0.33189	0.02221	-0.35089	-0.07113	-0.087651	-0.41638	-0.40547	0.017967	-0.32406	-0.28526	0.47807	-0.058569	-0.23678	-0.18848	-0.14131	-0.4812	-0.10844	-0.49002	-0.12024	0.33416	-0.10355	0.59749	0.88984	-0.090282	0.017082	0.49186	0.21259	0.030667	-0.013872	0.24115	-0.26212	-0.034856	-0.032944	0.029506	-0.38717	1.3645	0.26497	-0.045336	-0.6771	-0.089651	-0.49015	-0.22257	-0.38672	0.066433	-0.35944	-0.9917	0.23757	0.77415	0.4974	-0.21541	0.43069	0.18084	-0.066536	-0.45171	-0.087139	-0.66349	0.34457	0.37233	-0.31524	0.089227	0.11179	-0.65595	0.021387	-0.48477	-0.51182	-0.48743	-1.479	0.43603	0.35093	-0.28171	0.76458	-0.57472	1.1693	0.037121	0.036232	-0.42426	-0.37476	0.3543	-0.46776	0.18301	0.40366	-0.44697	-1.0229	-0.1331	-0.17334	-0.027793	0.27162	-0.15789	0.19936	-0.15629	-0.53812	-0.65803	0.20261	0.10471	0.17159	0.45588	0.0045066	0.0030642	0.38006	-0.25337	0.43828	0.39584	0.31867	0.81682	-0.63377	-0.35265	-0.19472	-0.74635	0.40164	-0.17004	0.08597	0.71398	0.052549	-0.2664	-0.011656	0.1416	-0.050646	-0.085237	0.22353	-0.34724	-0.027822	-0.28198	0.25474	0.40582	-0.12158	0.35658	0.11138	-0.097487	
0.1657	-0.11632	0.30065	-0.21698	0.8827	0.65672	-0.13703	-0.13728	0.042339	-0.29298	0.62368	-0.17668	0.22676	0.0076955	0.32826	0.099034	-0.68098	-0.56763	0.43251	0.36825	-0.28284	0.82395	0.62042	-0.23668	0.79844	-0.1007	-0.21488	-0.38461	-0.18228	-0.37561	1.2642	-0.47293	0.40865	0.43561	-0.2067	-0.33936	0.38704	-0.95302	0.030344	-0.39411	0.018373	0.38473	0.29327	0.14285	-0.44312	0.57574	0.20196	-0.742	-0.18074	0.60223	-0.33117	0.071884	0.4655	0.11948	-0.081453	-0.094823	-0.012929	0.18239	-0.33508	0.34822	-0.50769	-0.60585	0.56677	-0.68503	0.010983	-0.095407	-1.1466	-0.90537	0.021777	-0.39614	0.137	-0.68419	-0.12995	0.0036625	-0.30153	0.069728	-0.35698	-0.79149	-0.85348	-0.62786	0.22039	-0.3218	-0.41781	0.40769	0.71799	0.26961	0.85674	0.13262	0.27991	-0.6585	0.63796	0.44122	0.20234	0.24604	0.25893	-0.17055	0.21909	0.25829	-0.88615	0.42741	0.020694	-0.29767	-0.38825	-0.099114	0.33343	-0.049979	0.0054621	0.52266	0.53811	0.19847	-0.36857	-0.67003	-0.39072	-0.17857	-0.2174	-0.44082	0.33199	0.84551	-0.00066185	-0.34395	0.56503	-0.19182	0.1791	-0.19079	-0.95961	-0.00048866	0.55022	0.17777	-0.19902	-0.061412	0.44089	0.28292	-0.14325	-0.91368	-1.0491	-0.18471	0.81331	0.13439	-0.4524	0.27989	0.48063	-0.59151	0.70788	-1.2448	-0.29826	0.54133	1.0083	0.33402	0.079884	-0.27	-0.27995	0.22561	0.96113	-0.2424	0.15138	-0.13393	-0.23266	-0.082046	0.52677	0.52987	0.11135	0.14273	-0.7309	-0.32179	-0.27333	0.56702	-0.042248	0.098393	0.53319	-0.12488	-0.39109	-0.73292	0.061652	0.31369	0.10107	-0.64738	0.48795	0.26964	-0.80753	0.22655	0.01458	-0.28028	0.29987	0.033646	0.20891	-0.072563	-0.46719	-0.17839	0.083701	1.148	0.34856	0.10075	0.20979	-0.32628	-0.33921	-0.086865	-0.027019	0.36536	0.039119	-0.46909	
-0.018866	-0.06931	-1.0405	-0.24804	-0.11262	0.61374	-1.0126	-0.75368	0.053449	-0.42063	0.32289	-0.44612	-0.17725	0.40357	0.36675	0.088196	-0.26773	-0.065102	0.52451	-0.31743	0.38497	0.96776	0.26777	-0.34754	1.1471	-0.017389	-0.20713	0.54983	-0.65705	-0.654	0.72512	0.35243	0.21519	-0.24336	0.25423	0.3542	0.41247	0.011017	-0.37816	0.04809	0.2411	0.064604	-0.25454	0.33533	-0.077662	-0.25392	-0.15678	-0.32683	-0.25117	0.59722	0.41017	0.38436	0.96317	-0.69602	-0.33081	0.057482	0.24246	-0.23771	-0.014588	0.15702	0.015893	-0.36026	0.31713	-0.17277	-0.087268	-0.18234	-0.5734	0.091027	0.014651	-0.16709	-0.26978	0.033319	0.40938	-0.042711	-0.3342	0.55483	-0.024943	0.43294	-0.63888	0.20846	-0.23468	0.064454	0.25869	0.28038	0.49611	-0.48494	-0.19301	0.14975	0.010744	-0.99429	0.7841	0.47982	-0.46803	0.79989	0.054958	-0.44708	-0.12218	-0.55091	-0.54606	-0.80503	-0.24687	0.12081	-0.083865	0.19776	-0.47926	0.51819	0.45839	0.046044	-0.11458	-0.67496	-0.16921	-0.029546	-0.34001	-0.43425	0.2924	-0.10698	0.33425	-0.52147	0.16808	-0.15739	1.1899	-0.044455	0.23353	0.58136	-0.32948	-0.22405	0.11922	0.0021941	-0.15632	-0.42181	-0.27641	0.033324	0.41917	-0.13436	-1.2299	-0.39126	0.37196	-0.026	-0.0077363	0.118	-0.36009	-0.24364	0.049783	0.052216	0.90385	-0.072819	0.16312	-0.23046	0.40856	-0.8765	0.31486	-1.0665	0.045103	0.44368	-0.23173	0.36946	-0.089641	0.51481	-0.1799	-0.044655	-0.48618	-0.034827	0.15844	0.075572	-0.52835	0.13952	0.42777	0.69621	-0.50381	-0.15294	0.93822	-0.35078	-0.10867	0.0076032	0.17448	-0.047786	0.8635	0.51962	-0.035985	-0.44479	0.30079	-0.31348	-0.44004	-0.23269	0.16436	0.10088	-0.8369	0.1249	-0.011231	0.5528	-0.96359	0.29192	-0.15604	0.81759	0.098447	-0.26176	0.40287	0.26076	-0.82445	0.7053	
0.91269	-0.3768	0.12933	0.12485	-0.4481	0.47983	-0.38534	-0.012784	-0.011053	-0.34062	0.25971	-0.22967	0.40065	0.49127	-0.42061	-0.0783	0.15888	-0.36119	0.38043	0.17653	-0.3659	1.6729	0.29117	-0.15004	-0.052863	-1.0055	0.19074	-0.67297	-0.13004	-0.81115	0.54639	-0.40132	0.45067	0.1763	-0.11637	0.61557	0.71503	-0.27261	0.15541	-0.47455	-0.0055328	0.91299	-0.3488	0.45746	-0.39974	0.68028	0.2067	-0.31865	-0.20597	0.95005	0.44093	0.57079	0.10226	0.30702	-0.070368	-0.28179	-0.28574	0.46391	-0.3807	0.060258	0.29371	-0.33714	0.016449	0.11319	-0.27735	0.81338	-0.69961	-0.57781	0.0012515	-0.23533	0.63081	-0.19845	-0.061705	-0.83555	-0.32551	-0.16843	-0.38112	-0.58869	-0.40309	-0.52759	-0.015802	0.44559	0.11848	0.0044964	0.53868	-1.2239	0.5239	-0.22065	0.44097	-0.77796	0.21685	0.48957	-0.092839	0.59231	0.5774	0.35229	-0.64126	-0.47303	-0.60532	0.057023	-0.29219	-0.082316	-0.019422	0.62495	-0.90594	-0.049365	-0.1149	-0.37733	0.2349	0.055394	0.68516	-0.28159	0.17116	0.44143	-0.31671	-0.065463	0.91242	0.4993	-0.25131	-0.027386	0.14846	0.24318	-0.15895	0.11873	0.24828	-0.53137	0.30651	0.094741	-0.56397	-0.30424	0.17901	0.86792	-0.42627	-0.86547	-0.56167	0.23269	-0.034371	0.20793	0.17424	0.38417	-0.022826	-0.35039	0.69816	-0.17462	-0.047067	0.21886	-0.10148	-0.19952	0.021474	-0.1893	0.0043076	-0.21884	0.41631	-0.37359	0.0086145	-0.04431	-0.28594	-0.46325	0.087278	-0.21382	-0.53054	-0.41907	0.030371	-0.026577	-0.016597	-1.006	-0.25189	0.26913	-1.3321	-0.6202	0.093567	0.50977	-0.26637	0.67867	-0.74224	-0.22379	-0.24405	0.5107	0.58468	0.11227	0.58042	-0.36513	-0.65536	-0.44588	-0.15112	-0.20603	-0.47626	0.49386	-0.016985	0.1676	0.20289	-0.1994	-0.059863	-0.31977	-0.41966	0.24323	-0.38902	-0.10762	-0.67744	0.26442	
0.47332	0.43472	-0.38844	-0.14123	-0.54979	0.70622	0.27199	-0.51002	0.4456	-0.33398	0.26784	-0.10785	0.20289	0.13581	-0.33773	-0.28115	0.1266	0.25576	0.019944	-0.40627	0.14338	0.16393	0.45144	0.25518	0.35913	-0.71273	0.084996	0.78959	-0.48285	-0.95413	0.53867	-0.51256	0.57656	0.43428	-0.17726	0.38424	0.36579	-0.29038	-0.24234	-0.26257	0.66001	0.28683	-0.53525	0.051242	0.090387	0.41917	1.1148	0.54995	-0.4058	1.2989	0.61544	0.26993	0.069617	0.016394	0.20637	-0.3782	-0.46719	-0.42727	0.02209	-0.5281	-0.28476	-0.21022	0.21188	-0.10804	0.075685	0.69978	-0.37409	-0.34338	-0.17377	-0.32747	0.28003	-0.45675	0.27	-0.91091	-0.29635	0.048908	-0.53599	-0.65411	-0.52047	0.0095095	-0.23047	-0.41462	0.99904	-0.68863	-0.30899	-0.3373	0.51036	-0.10932	-0.25222	-0.62359	-0.07985	-0.080286	-0.19527	1.0395	0.28596	-0.1584	0.11205	-0.3218	-0.57609	0.080556	0.38227	-0.67244	0.066631	0.41416	-0.30436	0.35645	0.012027	0.58372	-0.3761	0.13405	0.46763	0.33479	0.16772	0.26771	0.37029	0.2366	0.65938	0.074626	-0.71523	0.31401	0.24976	0.30917	-0.063624	0.4663	0.71787	-0.55491	0.2666	-0.066355	-0.50965	0.10475	0.24629	0.19186	-0.86064	-0.43369	-0.63655	0.027027	0.017584	-0.69254	-0.11069	0.84879	0.083187	-0.49984	1.1978	-0.29886	0.44724	0.1608	0.27837	-0.43643	-0.22741	0.37513	-0.00054259	0.0013212	0.70594	-0.40656	-0.24525	0.098512	0.18829	-0.17877	0.29507	0.053177	0.31961	0.50873	-0.30208	0.14541	-0.069118	-0.16818	0.12044	0.82891	-0.66552	-0.174	-0.58904	-0.12394	0.2845	0.61915	0.36546	0.059908	-0.35139	0.73868	0.38675	-0.25542	-0.0030325	-0.21358	-0.57638	0.29717	-0.82704	-0.18928	-0.67655	-0.16089	0.22326	0.26745	0.60064	-0.37795	0.46187	-0.25002	-0.64902	-0.14127	0.28679	0.25261	-0.97316	-0.13577	
0.23405	-0.58373	-0.17536	-0.24027	0.27409	-0.16304	-0.14001	-0.9726	-0.17201	-0.68006	0.18297	-0.4616	0.58799	-0.11493	0.4391	-0.097595	0.18922	0.71883	0.77115	0.013243	-0.71151	1.8647	0.94007	-0.90496	-0.11557	0.36643	-0.39303	0.18465	-0.21589	-0.046867	0.32612	0.16491	-0.19296	0.17234	-0.20628	-0.49251	-0.53991	0.0081793	-0.12637	0.12327	-0.18014	0.12304	-0.1418	0.19043	-0.040976	0.46659	0.29307	-0.51936	-0.33654	0.64779	0.24636	0.010945	0.34788	-0.39858	0.022415	0.36307	0.037705	-0.058758	-0.29874	-0.039681	-0.38281	1.0721	-0.036118	-0.018938	0.15232	-0.35696	-0.61264	-0.35544	-0.18661	-0.095248	0.067744	-0.31596	0.23078	0.28946	0.20182	-0.03933	-0.13497	0.082582	-0.31544	0.057738	0.54449	-0.12471	0.38528	-0.60569	0.030918	0.25544	0.44726	0.61927	0.54041	0.0061104	0.39253	1.507	0.56118	-0.69064	-0.18337	1.1359	0.29968	0.29141	-0.3953	-0.044182	-0.61259	-0.11901	1.1788	-0.1617	-0.2129	-0.55154	-0.0025748	0.40214	0.25506	0.54626	-0.7586	-0.48622	-0.2965	0.49637	0.17287	-0.28251	0.21408	0.56552	-0.32065	0.78552	0.41046	-0.35235	-0.057753	-0.63656	-0.29667	-1.0033	-0.88256	-0.0062231	-0.15287	-0.59631	-0.6258	0.35945	0.5594	-0.64849	-0.47345	0.080913	0.84745	0.31034	-0.15347	0.46637	-0.062295	0.51147	0.86185	-0.45324	0.16871	0.56421	0.1064	0.0097111	-0.28849	0.2033	0.30136	-0.58126	0.030918	-0.20516	1.081	-0.4385	-0.48472	0.12217	0.048515	-0.70996	0.76469	0.25617	-0.10717	0.02573	0.55428	-0.017403	-0.53723	-0.079346	-0.36996	0.54118	0.24407	-0.13328	0.013592	-0.48398	-0.24344	0.11191	0.74111	-0.49745	0.22236	-0.057815	0.43688	0.76479	-0.2962	0.13657	0.5863	-0.78227	0.30701	0.092414	-0.1437	0.14226	0.31144	0.76291	0.10202	-0.23987	-0.15568	-0.31699	-0.72543	0.36527	-0.1941	0.10823	
-0.1433	-0.65427	-0.47142	-0.22278	-0.17426	0.64349	-0.76005	-0.084277	0.21985	-0.42465	-0.025692	-0.032791	-0.39815	-0.0126	0.63187	-0.63164	-0.27048	0.20992	0.57267	0.088859	0.22429	1.7842	0.87367	-0.22395	0.49187	0.068638	0.68069	0.18568	-0.28578	-0.10603	-0.30746	0.010618	-0.16229	-0.03627	0.080292	-0.21767	-0.79211	-0.70634	-0.2894	-0.15187	0.30901	-0.14185	-0.41892	-0.1663	-0.16851	0.10455	-0.34911	-1.214	0.32193	0.18822	-0.35002	-0.22363	0.38528	0.14071	0.13489	0.38942	0.18211	0.13237	-0.26061	0.51011	0.12643	-0.29445	-0.13435	-0.1446	0.19874	-0.34172	0.24071	-0.060864	0.86041	0.00089256	0.34602	-0.25378	0.25375	0.12092	-0.38274	0.015509	-0.064129	0.25473	-0.17849	0.23795	0.32688	0.20394	-0.56502	0.38711	-0.070022	-0.464	-0.19821	-0.72708	0.53692	-0.90925	-0.2367	-0.062074	0.23877	0.32486	0.55119	-0.40708	0.14087	0.28357	-0.13338	-0.39974	-0.16662	0.44301	-0.68597	0.1542	0.65849	0.029563	0.26155	1.1097	-0.67872	-0.19196	0.074516	-0.35374	-0.7156	0.41408	-0.33728	0.020578	0.21734	0.064889	-0.35108	-0.24444	-0.19878	0.30221	-0.13218	-0.48649	-0.3556	0.028312	0.70495	0.73561	0.59878	-0.39416	-0.39635	0.25574	1.3094	-0.066973	0.47209	0.32003	-0.23902	0.18791	0.21431	0.31061	-0.7224	-0.25956	0.075071	0.54576	1.3325	0.59717	-0.75664	0.23054	0.34521	0.86171	0.56513	0.133	0.42737	-0.0043679	-0.5156	0.39433	-0.15856	-0.12982	-0.054724	-1.0179	0.063917	-0.64768	-0.075336	0.14921	0.5533	-0.062487	-0.20131	0.17049	-0.32283	0.24304	0.026445	-0.095206	0.38088	-0.36923	0.45427	-0.33117	-0.019375	0.01593	0.018566	-0.52735	1.0595	-0.43152	0.25717	-0.094454	0.075346	-0.2066	0.32194	-0.012355	0.47217	0.24402	-0.36306	0.17165	-0.3505	0.14099	0.11807	0.36517	-0.16589	-0.03938	-0.37083	0.20391	
0.77099	-0.34953	-0.70344	0.16119	0.34229	-0.57692	-0.5222	-0.17972	0.14857	0.01087	0.29296	-0.3501	0.11679	1.2221	-0.45969	-0.68454	-0.50528	-0.19181	0.15604	-0.19313	0.17249	2.2897	0.3164	-0.28186	0.26738	-0.45775	0.029164	0.1215	0.18065	-0.087938	0.09837	0.07153	-0.62264	-0.24499	-0.41641	-0.10579	-0.56873	0.14433	0.042155	0.078657	0.53537	0.50683	0.031176	0.28662	-0.11202	-0.082331	-0.0039807	-0.88249	-0.11215	-0.182	0.30313	0.29474	-0.017787	0.16816	0.38961	0.31523	-0.11241	0.090688	0.52123	0.47418	0.37482	-0.21657	-0.073199	-0.044024	-0.30529	-0.46856	0.27745	-0.57969	0.12591	-0.30547	-0.58031	-0.41239	0.14569	0.3265	-0.65728	0.024698	0.54603	0.59437	0.079246	-0.061064	0.25594	0.41248	-0.66111	-0.0069326	-0.54302	-0.33086	-0.24182	-0.13176	0.24437	-0.023652	0.18198	0.023741	0.0061635	-0.25828	0.056022	0.13396	-0.72245	0.20266	0.23201	-0.30023	-0.17224	0.46275	-0.35496	0.57902	0.44586	0.0096756	-0.084077	0.90051	0.64311	0.19964	-0.070218	-0.32714	0.15263	0.53855	0.27537	-0.70856	0.18237	-0.23975	0.67903	0.072146	0.053363	-0.18208	-0.022635	-0.079445	0.19446	-0.027858	0.30704	0.1443	0.0094813	-0.52511	0.42352	0.75977	0.88795	-0.60017	-0.23075	0.357	0.16787	0.5888	-0.023102	0.43469	-0.68987	-0.28454	0.36417	-0.052873	1.8538	0.44161	-0.56382	0.21389	0.4886	0.00063713	0.61994	0.59294	-0.026005	-0.41651	-0.60844	-0.088338	0.37938	0.29484	-0.28229	-0.75726	-0.22423	-0.10131	0.14493	0.48402	0.50158	0.22929	-0.82526	-0.52117	-0.18087	0.39995	0.13022	-0.22253	-0.083298	0.70367	0.2083	-0.38217	0.28651	0.085459	0.17773	-0.098507	0.90382	-0.41529	-0.1005	-0.57348	-0.056876	-0.42982	-0.2564	0.33312	0.64647	0.5386	-0.8726	0.48546	-0.81586	0.29922	0.59647	0.53097	0.067735	-0.35832	-0.41931	0.93655	
0.26088	-0.62062	-0.13968	-0.32764	0.28775	-0.86361	-0.24864	-0.28818	-0.23432	0.33205	-0.3	0.16788	0.20545	-0.12298	0.71917	0.19259	-0.091545	-0.53136	0.67255	0.71653	0.074923	1.7436	0.49017	-0.082415	0.6592	-0.35281	0.10378	0.61945	-0.22028	0.20166	0.47065	0.11875	0.23554	0.61191	0.53038	0.24607	-0.20607	0.264	0.63393	-0.45096	-0.58673	0.80073	0.10351	0.073725	0.55389	1.3334	0.032137	-0.14841	0.29674	0.65879	0.016303	-0.69696	0.016454	-0.26746	0.11662	0.27964	-0.44061	-0.60124	0.32027	0.16094	-0.058332	0.75215	-0.43604	-0.3617	0.040813	-0.67653	-0.026692	0.12538	-0.11819	-0.49271	-0.0058992	-0.18086	-0.2551	0.68337	-0.11423	-0.25371	0.1544	-1.0654	-0.44278	0.072415	0.20888	-0.56976	-0.19944	-0.032317	-0.31251	0.24519	-0.040628	-0.11912	0.67562	-1.1883	0.17774	0.21029	0.024348	0.47838	0.12033	-0.20723	0.61956	-0.58469	-0.56381	-0.63772	0.35258	-0.21839	0.59432	0.40143	0.83908	-1.3162	0.054632	0.62425	-0.26049	-0.98671	0.051423	0.48515	0.28047	-0.43894	-0.19206	-0.79121	0.64252	0.49842	0.056588	-0.17571	1.176	0.26569	-0.73469	0.41032	0.51061	-0.52613	0.28885	0.51336	0.20111	-0.0059772	-0.39493	-0.2071	-0.11305	-0.22653	0.0097581	-1.2289	-0.56795	0.46294	-0.40249	-0.27146	-0.17926	-0.10231	0.21181	-0.9663	0.6787	0.9363	0.38504	0.34431	0.36399	0.21485	-0.40751	0.056354	-0.68759	0.9431	0.50689	0.39656	0.054644	0.47702	-0.46971	-0.21423	0.061272	-0.078073	-0.40021	-0.11801	-0.24315	0.019792	0.0096539	-0.155	0.042009	0.53234	-0.85932	-0.51926	1.1317	-0.29787	0.38564	-0.2697	0.51376	-0.0026474	0.25486	0.13547	0.31989	0.43085	-0.16973	-0.14033	0.12381	-0.34395	-0.29346	0.21151	0.45124	0.33952	0.56358	0.043559	0.62735	0.13229	0.80787	-0.13669	-0.2715	0.26677	-0.42108	0.18817	
-0.29517	-0.31117	-0.30566	0.058786	-0.64451	0.12066	-0.14379	-0.267	0.082537	-0.63045	-0.050157	-0.25771	0.57224	0.4424	0.021272	-0.42623	0.14753	-0.19836	0.19026	0.37559	0.11238	2.0293	0.62108	-0.31649	0.25299	-0.23012	0.055703	0.67417	-0.036933	-0.64019	-0.06457	0.29014	-0.21969	-0.63114	0.72918	-0.53295	-0.072529	-0.13303	0.41799	0.67444	0.045942	0.2025	-0.74924	0.28383	0.13651	-0.36841	-0.012208	-0.96406	-0.41765	-0.39792	0.60727	0.27916	0.41834	0.054032	-0.09758	0.29718	-0.32026	-0.46346	1.0059	0.017017	-0.0053923	-0.1826	-0.70716	-0.0075294	-0.15226	-0.40423	0.34059	-0.38454	0.049726	-0.5817	-0.43763	0.91094	0.16222	-0.048341	-0.61012	0.13668	0.51354	0.01838	0.076535	-0.24396	-0.32102	-0.38227	-0.3426	-0.059511	0.039003	-0.57079	-0.47305	-0.041427	-0.74023	-0.65653	-0.18409	0.19756	-0.39051	0.21739	-0.066105	-0.030627	-0.15973	-0.82504	0.11988	-0.17543	-0.41259	-0.83654	-0.065028	0.11524	0.3267	-0.061051	0.70022	0.26627	0.20847	0.33799	0.31443	-0.29254	0.15099	0.44067	-0.23557	-0.18318	0.25573	-0.68838	0.83596	-0.7406	0.609	-0.06444	-0.05269	0.13056	0.71706	-0.037767	0.65242	-0.32807	0.062694	-0.070176	-0.08319	0.28789	0.65964	-1.0757	-0.29048	-0.023039	0.36577	-0.16817	0.067963	0.029402	-0.066502	0.020245	0.70229	0.21211	1.3658	0.25384	0.38504	-0.39258	1.1445	0.040565	0.52569	-0.14169	-0.34008	-0.076995	0.0057589	0.1428	0.14746	0.3382	-0.5354	-0.65236	-0.044066	0.16811	0.24116	0.23298	-0.22677	-0.083871	0.20063	-0.18517	-0.49931	0.078241	0.31465	-0.77542	-0.0019208	0.42228	-0.0016547	-0.46661	1.0489	-0.031804	-0.32854	0.060438	0.91128	-0.70263	0.16777	-0.49675	0.549	-0.33586	-0.47495	0.59297	0.90115	0.44939	-0.41384	0.51406	-0.8065	0.077222	0.90531	-0.054547	0.04064	-0.39213	-0.45399	0.97042	
0.38335	-0.61208	-0.66004	0.48132	-0.0063586	0.18586	0.17674	-0.46512	-0.58691	-0.81146	-0.35229	-0.85929	-0.062485	-0.056932	0.77782	-0.12995	-0.11399	0.019711	0.45446	0.25932	0.055893	0.77588	0.57283	-0.75303	-0.15628	-0.63174	-0.36517	0.24519	0.058288	0.26449	-0.17878	0.41987	0.49629	0.1092	0.74595	0.19364	0.28858	0.36488	0.59644	0.068031	-0.56875	0.35904	-0.56469	0.26629	0.028124	0.74609	-0.97557	-0.55633	0.096033	0.091085	0.85215	-0.45414	0.3217	0.13025	0.413	0.35189	-0.30286	-0.039227	0.90709	0.56314	-0.14816	0.020181	-0.75425	-0.67823	0.07045	-0.19718	0.52155	-0.42744	-0.36204	-0.99687	-0.11286	-0.70462	-0.56848	-0.086917	-1.0265	-0.34553	-0.28776	0.16793	0.0019213	0.37171	-0.47188	-0.038174	0.25222	-0.28816	0.43394	-0.54727	-0.026345	-0.43881	0.83603	-0.65203	0.012347	-0.027981	0.073505	-0.11297	0.036986	0.22169	0.33729	-0.19572	-0.83206	-0.44723	-0.2229	0.16744	0.44406	0.22602	0.36328	-0.57197	-0.010589	-0.087768	0.013326	-0.64298	0.088787	0.1082	0.43322	0.56808	0.338	-0.4966	0.50157	0.0010976	0.34015	-0.15368	0.70128	0.95812	-0.30744	-0.11717	-0.18928	0.13134	0.17664	0.10088	-0.24483	-0.36361	0.13612	-0.013808	0.25418	-0.2765	-0.27431	-0.10972	-0.60242	-0.20483	0.57456	-0.70541	-0.13186	0.10389	0.92691	-0.11182	0.73838	0.46673	-0.068863	0.11662	0.29937	-0.34919	0.27235	0.29651	-0.01428	-0.11287	-0.20221	-0.035276	-0.043776	0.45258	-0.59073	-0.72364	0.032213	-0.4514	-0.62479	0.18282	-0.056839	-0.011145	0.57955	0.033877	-0.5826	0.62585	-0.27903	0.092775	1.0444	0.28367	-0.39521	0.049883	0.48229	-0.49494	0.15174	0.24657	0.1767	-0.30196	-0.86951	-0.4667	0.57971	-0.78709	-0.35179	0.13981	0.21419	0.26821	-0.27738	0.21491	-0.21399	0.38441	0.44723	0.19323	0.058912	0.6442	-1.0346	0.63203	
